Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1308744.0,35074.44,739491.22,186313.75,388931.829,526897.5889999999,114204.01,34337.42,215574.61,244563.04,460137.65,9535.38,8798.358999999999,731145.49,1271913.27,n.d.,18915.13,18915.13,2554691.5,52859.6,2651174.98,n.d.,568.91,1750190.81,10717.220000000001,1710223.08,526897.5889999999,30.0,-392226.47000000003,29250.51,695618.419,544831.74,1879714.3490000002,51803.71,248710.38,1360547.71,397988.83,n.d.,226216.82,173357.22,244563.04,2124277.3899999997,173357.22,-18346.22,n.d.,680535.07,2489682.03,2489682.03,1732619.83,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2022,1404478.15,13334.68,810181.88,186313.75,389390.38,472178.89,104727.739,94961.82,193260.24,276826.02,470086.26,10380.92,92008.06,557938.2699999999,1103563.55,n.d.,19726.51,19726.51,2309385.32,61620.880000000005,2391296.409,n.d.,651.51,1586034.1700000002,7311.08,1549210.7,472178.89,28.0,-345467.71,29512.39,704839.14,371624.52,1642291.5,41288.41,274448.8,1445766.56,392511.22,n.d.,257751.02,196130.139,276826.02,1919117.519,196130.139,-19075.0,n.d.,677858.93,2396216.05,2396216.05,1574301.32,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2021,1538054.06,48634.58,817480.4,186313.75,323939.56,369565.82,102441.2,66857.45,186450.47,260975.45,447425.92,7356.33,25579.199,361958.13,824043.6,n.d.,72853.57,72853.57,1763456.58,51421.99,1916473.73,n.d.,789.2,1478609.15,2791.9300000000003,1445857.42,369565.82,22.0,-275438.389,29959.8,743266.62,175644.37999999998,1285932.46,25216.21,219785.37,1563270.27,370861.15,n.d.,188911.08,137489.09,260975.45,1546907.91,137489.09,-72064.37000000001,n.d.,718145.51,2296089.55,2296089.55,1272258.72,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2020,1375629.48,12071.78,379416.46,186313.75,73111.38,195325.52,155417.19,47034.65,182570.81,-139232.87,43337.94,13316.09,48278.96,271631.18,695858.6,n.d.,28497.26,28497.26,1013862.86,-57627.9,1120681.09,n.d.,642.8,1582516.72,2554.38,1504154.26,195325.52,24.0,-186159.03,75808.08,319065.72000000003,85317.429,1064588.44,34484.37,112699.18,1410113.85,280188.15,n.d.,-167087.33,-109459.43,-139232.87,925355.57,-109459.43,-27854.460000000003,n.d.,294807.36,1961933.18,1961933.18,739839.3400000001,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2019,459923.48,146540.53,264481.9,186313.75,245665.25,372072.85,78193.17000000001,31061.7,171597.87999999998,108222.92,279820.8,10569.67,-104909.16,957947.57,941693.54,n.d.,14608.32,14608.32,1849623.53,20235.84,1919471.57,n.d.,688.61,1507137.6800000002,3649.3,1474477.21,372072.85,27.0,-325884.379,29011.17,222850.53,771633.8200000001,1439175.8,33940.18,95074.65,493863.66,319808.35,n.d.,94303.21,74067.37000000001,108222.92,1547398.72,74067.37000000001,-13919.71,n.d.,201368.1,1771619.58,1771619.58,1222202.95,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2018,454011.61,124072.7,340050.25,186313.75,256936.749,401300.42000000004,68448.5,21035.16,152600.86,150856.07,303456.93000000005,5435.820000000001,-97601.72,883087.93,840064.99,n.d.,14483.43,14483.43,1781820.46,32045.57,1849999.32,n.d.,8.82,1324122.21,7842.64,1288001.51,401300.42,25.0,-305176.98000000004,28278.059,313579.27,696774.1789999999,1297842.83,31116.59,103435.13,485128.2,295956.33,n.d.,136381.46,104335.889,150856.07,1448698.9,104335.889,-14474.61,n.d.,286805.32,1664172.46,1664172.46,1143530.74,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2017,522095.26,176046.01,523451.15,186313.75,214992.21,313715.58,77886.23,57657.36,130896.84,122920.44,253817.28,5815.929999999999,-112572.72,779406.1699999999,739946.9500000001,n.d.,13270.77,13270.77,1540586.01,25888.77,1604035.1900000002,n.d.,334.46999999999997,1133265.33,12209.19,1092669.33,313715.58,24.0,-296555.38,28386.809,459977.86,593092.419,1167399.1700000002,22436.77,78846.04,544532.03,332778.28,n.d.,109984.14,84095.37000000001,122920.44,1290319.6090000002,84095.37000000001,-12936.3,n.d.,456908.98,1656716.48,1656716.48,994098.7,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2016,301576.55,132998.53,274578.21,186313.75,189657.99,330086.96,54066.37,75063.86,121889.86,99663.77,221553.63,4192.35,-53742.319,695964.93,712070.3300000001,n.d.,10725.67,10725.67,1534092.11,21190.920000000002,1597721.61,n.d.,20.95,1030469.84,14454.79,992984.17,330086.96,23.0,-334010.69,23030.88,195322.0,509651.18,1167970.8800000001,13248.8,107192.87,314825.35,294257.77,n.d.,88959.05,67768.13,99663.77,1267634.6500000001,67768.13,-10704.72,n.d.,191930.46,1305048.05,1305048.05,933644.91,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2015,355574.69,54235.93,260526.52,186313.75,160125.58,310776.94,53692.01,66282.289,116193.79,67715.22,183909.01,3773.37,15819.729,628850.93,639697.53,n.d.,10987.2,10987.2,1382167.22,13182.7,1447434.3590000002,n.d.,386.46999999999997,916522.68,651.9399999999999,892839.8600000001,310776.94,23.0,-313050.879,23030.88,190470.86,442537.18,1068942.2,9074.52,75621.12000000001,364649.21,183549.06,n.d.,57114.49,43931.789,67715.22,1136657.42,43931.789,-10600.73,n.d.,187123.82,1177049.2,1177049.2,823993.01,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2014,409213.08,22865.149999999998,265292.93000000005,186313.75,151640.13,247103.61000000002,53198.96,12722.46,110103.6,59690.68,169794.28,4238.21,-5904.48,585573.2699999999,579594.3300000001,n.d.,10017.94,10017.94,1193529.92,9145.19,1273398.579,n.d.,1008.98,860580.4400000001,531.37,837018.19,247103.61,21.0,-276906.36,23030.88,248332.259,399259.52,966604.2889999999,7407.02,47615.89,416620.1,123680.0,n.d.,50681.72,41536.53,59690.68,1026294.969,41536.53,-9008.96,n.d.,242349.71,1125873.37,1125873.37,750397.5889999999,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2013,288285.5,60415.46,154352.96,186313.75,140147.16,245662.09,43229.47,24240.17,116218.74,41620.48,157839.22,3825.46,-32349.83,544690.87,579566.9500000001,n.d.,10100.96,10100.96,1159967.47,8033.96,1229004.48,n.d.,442.86,835002.1,1297.6499999999999,810873.57,245662.09,20.0,-245936.219,22830.88,126287.33,358377.12,941721.909,7504.07,45229.69,295789.57,148874.62,n.d.,31962.38,23928.42,41620.48,983342.39,23928.42,-9658.099,n.d.,122329.88,989355.06,989355.06,737849.029,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
2012,331163.23000000004,16486.16,159000.84999999998,186313.75,159314.02,210476.91,46970.75,44171.07,120692.32,65436.97,186129.29,1337.92,29022.829,521416.58,506441.7,n.d.,14344.05,14344.05,1069671.78,12974.25,1144358.55,n.d.,503.03,812294.24,3380.98,782981.0,210476.91,18.0,-241310.65,25932.26,113491.86,335102.83,868444.6699999999,7873.6900000000005,47384.68,339036.92000000004,110841.59,n.d.,51595.95,38621.7,65436.97,933881.64,38621.7,-13841.019,n.d.,110288.22,971295.09,971295.09,693074.02,"HOTEL TERRAMAR LLAFRANCH, SA_resum"
