Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,7242.44,144834.15,139499.46,495224.0,465341.1,625271.3,n.d.,51880.7,171014.14,392438.44,563452.58,28158.53,-64794.92,934400.66,206848.09,n.d.,0.0,n.d.,1461925.61,98111.48,1584819.8,n.d.,0.0,1826629.16,429.02,1823361.81,625271.3,9.0,-189247.83,2838.3300000000004,59460.23,439176.66,567110.06,80126.98,799524.39,87369.42,944358.54,n.d.,392438.44,294326.96,392438.44,959548.5,294326.96,0.0,n.d.,25498.15,1966128.62,1966128.62,770300.6699999999,MULTICINES TUDELA SL_resum
2022,6176.74,120587.93999999999,158428.51,495224.0,234326.52,481259.1,n.d.,81960.98999999999,150195.37999999998,112174.85,262370.22900000005,22919.49,-15707.459,643389.5,166514.28,n.d.,0.0,n.d.,1069070.08,28043.71,1170379.25,n.d.,0.0,1893381.01,n.d.,1889126.52,481259.1,8.0,-260235.64,4254.49,53548.03,148165.5,576945.2989999999,83993.1,1197662.24,90169.84,1318250.1800000002,n.d.,112174.85,84131.14,112174.85,689120.15,84131.14,0.0,n.d.,32931.89,2051809.52,2051809.52,428884.51,MULTICINES TUDELA SL_resum
2021,1506176.74,119050.43999999999,353048.78,495224.0,135815.74000000002,298710.74,n.d.,4820.09,147571.13,-15673.86,131897.27000000002,11740.2,-102490.15,525614.3600000001,108812.04,n.d.,0.0,n.d.,629857.23,-3918.47,712931.87,n.d.,0.0,1931953.1,n.d.,1926282.45,298710.74,7.0,-173511.81999999998,5670.650000000001,336488.49000000005,30390.359,429894.99000000005,75539.3,58621.04,1581716.04,177671.47999999998,n.d.,-15673.86,-11755.39,-15673.86,414221.13,-11755.39,0.0,n.d.,13886.65,2285001.88,2285001.88,240709.31,MULTICINES TUDELA SL_resum
2020,6176.74,17022.960000000003,48453.25,495224.0,92043.189,200343.14,n.d.,5860.2,149394.37,-63597.24,85797.13,13986.369999999999,2823.61,537369.75,90890.86,n.d.,12770.83,n.d.,439937.32,-19016.89,546873.19,n.d.,0.0,2074169.45,n.d.,2067082.64,200343.14,6.0,-169842.06,7086.81,28606.68,42145.749,410127.29000000004,78300.15000000001,1483753.1,84476.89,1500776.06,n.d.,-76368.07,-57351.18,-63597.24,346530.049,-57351.18,-12770.83,n.d.,4806.92,2122622.7,2122622.7,163917.159,MULTICINES TUDELA SL_resum
2019,6176.74,158701.71000000002,214962.87,495224.0,394820.67,713909.51,n.d.,8442.93,129071.67,354332.0,483403.67,18981.16,-131277.62,2082720.93,165131.29,n.d.,0.0,n.d.,1608724.7,88583.0,1691065.54,n.d.,0.0,2258431.11,543.8199999999999,2213935.32,713909.51,8.0,-328621.07,43951.97,187538.78,1587496.93,622824.03,81061,144733.599,87237.73999999999,303435.31,n.d.,354332.0,265749.0,354332.0,977156.03,265749.0,0.0,n.d.,45260.68,2473393.98,2473393.98,648534.9600000001,MULTICINES TUDELA SL_resum
2018,6176.74,163101.44,348643.21,495224.0,345632.08,607646.06,n.d.,10238.68,78482.95999999999,356198.83,434681.79,13418.41,-139444.34999999998,1816971.93,161115.64,n.d.,0.0,n.d.,1386929.02,89049.70999999999,1463476.78,n.d.,0.0,1855156.98,1264.54,1808524.31,607646.06,7.0,-260033.29,45368.13,324986.119,1321747.93,499631.89,83821.85,133728.23,89998.59,296829.67,n.d.,356198.83,267149.12,356198.83,855830.72,267149.12,0.0,n.d.,49851.1,2203800.19,2203800.19,595797.43,MULTICINES TUDELA SL_resum
2017,6176.74,133705.81999999998,523186.81,495224.0,250144.51,561174.63,n.d.,28519.82,34620.74,287365.03,321985.77,13908.5,-91277.5,1549822.81,152495.28,n.d.,0.0,n.d.,1236975.23,71841.26,1302029.0,n.d.,0.0,1523216.65,650.19,1475782.1700000002,561174.63,6.0,-266373.32,46784.28999999999,480758.4900000001,1054598.81,453489.33999999997,86582.7,270115.39,92759.44,403821.21,n.d.,287365.03,215523.77,287365.03,740854.37,215523.77,0.0,n.d.,49503.61,2046403.46,2046403.46,474481.05,MULTICINES TUDELA SL_resum
2016,6176.74,133420.34999999998,410096.24,495224.0,267921.57,539136.7699999999,n.d.,9355.54,32508.28,312762.24,345270.52,14679.91,-109384.9,1334299.04,144016.76,n.d.,270.98,270.97999999999996,1181430.86,78910.28,1239305.07,n.d.,1832.31,1317084.98,498.78,1268385.75,539136.7699999999,5.0,-210881.02,48200.45,386060.79,839075.04,387406.06,89343.55,163941.54,95520.29,297361.89,n.d.,314323.57,235413.29,312762.24,700168.3,235413.29,1561.33,n.d.,39815.64,1727181.22,1727181.22,491119.589,MULTICINES TUDELA SL_resum
2015,6176.74,198871.63,374467.2,495224.0,171678.08,540571.71,n.d.,13101.54,35794.52,172673.84,208468.36,17873.280000000002,-167896.81,1298885.75,189679.81,n.d.,571.49,571.49,1143760.39,37715.12,1202717.95,n.d.,1496.33,1339300.65,1961.8,1287722.24,540571.71,6.0,-263998.07,49616.61,343492.38,803661.75,489472.4,92104.4,117729.33,98281.14,316600.96,n.d.,173598.68,135883.56,172673.84,662146.24,135883.56,924.839,n.d.,22278.88,1713767.85,1713767.85,399644.5,MULTICINES TUDELA SL_resum
2014,6176.74,120052.33,526764.6,495224.0,159938.64,493007.97000000003,n.d.,6494.71,109656.66,57709.76,167366.41999999998,5245.85,-108311.77,1563002.1900000002,172493.04,n.d.,26.7,26.7,1060425.94,10707.68,1113459.3590000002,n.d.,3306.6,1361853.3,3874.25,1306946.28,493007.97,8.0,-280591.93000000005,51032.77,515024.04,1067778.1900000002,562741.63,106249.08,93137.56,112425.82,213189.89,n.d.,60989.66,50281.98,57709.76,620451.389,50281.98,3279.9,n.d.,16251.33,1888617.9,1888617.9,343166.06,MULTICINES TUDELA SL_resum
2013,6176.74,119537.3,396071.66,495224.0,107052.05,417741.3,6087.06,10831.93,128607.69,-32911.839,95695.851,5039.33,-103666.04,1512720.21,164969.97999999998,n.d.,336.51,336.51,894814.72,-9238.14,952186.299,n.d.,2454.57,1449740.41,1360.29,1403575.33,417741.3,7.0,-273779.17,44804.78999999999,380200.4,1017496.21,567356.8400000001,125975.36,75315.4,132152.1,200939.76,n.d.,-30793.78,-21555.64,-32911.839,534445,-21555.64,2118.06,n.d.,56928.09,1845812.07,1845812.07,263120.4,MULTICINES TUDELA SL_resum
2012,12089.72,153707.56,380066.37,495224.0,180691.72,569667.9400000001,18261.18,11792.57,132449.22,67923.88,200373.1,7556.9,-134358.09,1534275.85,204484.75,n.d.,721.09,721.09,1202492.1,20675.36,1257106.77,n.d.,1715.07,1568273.53,n.d.,1531402.32,569667.9400000001,9.0,-282580.98000000004,36871.21,360716.899,1039051.85,619514.9500000001,138112.41999999998,91893.17,150202.14,263861.90900000004,n.d.,68917.86,48242.5,67923.88,687438.8300000001,48242.5,993.979,n.d.,41259.28999999999,1948339.9,1948339.9,406572.92,MULTICINES TUDELA SL_resum
2011,30210.22,136479.11000000002,240546.5,495224.0,204964.599,615857.3300000001,46049.44,15349.09,132446.45899999997,99918.8,232365.259,5227.72,-115902.299,1486033.35,221503.95,n.d.,694.37,694.37,1338649.87,31158.2,1394739.03,n.d.,4451.91,1700722.74,n.d.,1663851.53,615857.3300000001,10.0,-325012.49000000005,36871.21,219969.689,990809.35,678962.899,150249.47999999998,92247.64,180459.7,274776.19,n.d.,103676.34,72518.14,99918.8,778881.7,72518.14,3757.54,n.d.,23413.43,1941269.24,1941269.24,458321.119,MULTICINES TUDELA SL_resum
2010,32612.86,125930.43,146509.25,495224.0,249426.89,682726.56,33346.08,11832.89,124919.26,176207.78,301127.04,4557.320000000001,-109540.22,1513515.21,217332.87,n.d.,411.37,411.37,1487551.27,53360.41,1541525.11,n.d.,2071.63,1814790.67,n.d.,1777919.46,682726.56,10.0,-340338.63999999996,36871.21,130119.04,1018291.21,682590.769,162386.54,93508.799,194999.4,252785.31,n.d.,177868.04,124507.63,176207.78,858798.55,124507.63,1660.26,n.d.,19232.7,1961299.92,1961299.92,520531.54,MULTICINES TUDELA SL_resum
2009,65958.93999999999,217129.58,104668.61,495224.0,228152.99,654919.88,69306.459,24793.62,108084.57,177434.94,285519.51,8024.1,-184311.86,1389007.58,219193.51,n.d.,6664.88,6664.88,1429096.71,51457.89,1486500.5,n.d.,756.25,1904848.11,n.d.,1867976.9,654919.88,9.0,-326867.6,36871.21,71850.89,893783.58,654145.6799999999,174523.6,93590.56,240482.54,380026.6,n.d.,171526.31,120068.42,177434.94,831580.62,120068.42,-5908.63,n.d.,27732.78,2009516.72,2009516.72,505469.27,MULTICINES TUDELA SL_resum
2008,40784.98,140652.4,29929.39,495224.0,197185.99,603901.4500000001,211464.31,10424.73,107753.8,147307.72,255061.52,5658,-124569.67,1268939.16,204528.31,n.d.,19919.1,19919.1,1328758.26,38328.09,1382974.71,n.d.,371.66,1911760.41,n.d.,1870551.39,603901.4500000001,10.0,-319483.43000000005,41209.02,13846.66,773715.159,631765.54,186660.66,93188.29,227445.64,445305.0,n.d.,127760.28,89432.19,147307.72,779073.26,89432.19,-19547.44,n.d.,13846.66,1941689.8,1941689.8,459961.48900000006,MULTICINES TUDELA SL_resum
2007,450598.28,n.d.,101699.5,495224.0,252826.26,n.d.,n.d.,33808.27,176140.53,109146.1,285286.63,9158.02,42966.289,1179506.97,187737.19,23672.82,27684.72,27684.72,1393500.15,-16062.38,1470650.49,2724.36,110.43,2019207.45,n.d.,1977998.43,627733.23,10.0,n.d.,41209.02,58733.21,684282.97,n.d.,n.d.,490801.7,450598.28,490801.7,n.d.,81571.81,97634.19,109146.1,n.d.,76685.73,-27574.29,-20948.460000000003,58733.21,2120906.95,2120906.95,452185.79,MULTICINES TUDELA SL_resum
