Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,738792.91,213075.91999999998,6588481.159999999,10304595.75,6546780.13,1325957.1,n.d.,211249.33,1334960.47,6173923.08,7508883.55,419217.93000000005,417391.339,82771736.89,1762513.4,n.d.,7137.64,7137.64,11538065.739999998,1468050.44,12470930.350000001,n.d.,513084.66,78391076.01,1361937.56,5278549.52,1325957.1,47,-1873576.3,71750588.929,5958013.9,72467141.14,4971050.17,0,1255951.45,738792.91,1469027.37,n.d.,6679870.1,5211819.659999999,6173923.08,11144973.25,5211819.659999999,505947.019,n.d.,4708013.9,84979557.16999999,84979557.16999999,9784481.61,NOU CENTER D'ARO SA_resum
2022,683414.4400000001,182968.63,4507678.69,10188152.0,5428609.25,1075414.35,n.d.,355337.43000000005,1321925.9,5380125.359999999,6702051.26,313856.96,486225.76,76558223.51,1405546.76,n.d.,5448.54,5448.54,9979631.6,1267994.27,10450652.4,n.d.,0.8,75034077.59,1135102.52,2960979.37,1075414.35,44,-1267640.03,70937995.7,3838484.3,66370071.51,3995112.69,0,2117149.699,683414.4400000001,2300118.33,n.d.,5374677.619999999,4106683.35,5380125.359999999,9375238.05,4106683.35,-5447.74,n.d.,3838484.3,79541756.28,79541756.28,8107598.818999999,NOU CENTER D'ARO SA_resum
2021,683414.4400000001,149288.91999999998,1710186.59,10188152.0,4302903.18,761409.9500000001,8593.8,189489.74,1342637.6,3860463.99,5203101.59,324881.79000000004,365082.61,72451540.16,1152306.4,n.d.,18403.17,18403.17,8046828.819999999,881795.24,8567982.639999999,n.d.,0.0,72450745.23,1177882.48,640988.2699999999,761409.9500000001,35,-1451164.7,70631874.48,1195815.06,62263388.16,3946108.7,0,868094.5,683414.4400000001,1025977.22,n.d.,3842060.82,2960265.58,3860463.99,7806572.6899999995,2960265.58,-18403.17,n.d.,1195815.06,74160931.82,74160931.82,6355407.99,NOU CENTER D'ARO SA_resum
2020,671414.4400000001,55982.52,669318.41,10188152.0,4463507.52,573249.88,6953.35,131416.239,1346414.36,3937195.3,5283609.659999999,315266.37,390700.089,69491274.58,1086190.88,n.d.,3094.61,3094.61,7613090.470000001,906262.21,7923093.06,n.d.,89254.68000000001,70292804.9,910783.44,544490.6,573249.88,18,-980042.64,68837530.86,222635.8,59303122.58,3412647.88,0,736498.42,671414.4400000001,799434.2899999999,n.d.,4023355.37,3117093.16,3937195.3,7349843.18,3117093.16,86160.07,n.d.,222635.8,70962123.31,70962123.31,6459055.22,NOU CENTER D'ARO SA_resum
2019,671389.4400000001,97809.84,2023525.21,10188152.0,5095053.58,1013853.3,913.2800000000001,81738.45,1336388.6300000001,4332745.96,5669134.59,315099.87,299028.48000000004,66374181.42,1309005.78,n.d.,13321.59,13321.59,9093922.639999999,999549.9,9368393.89,n.d.,438790.48,65772575.37,798684.4,634960.21,1013853.3,46,-1376400.22,64338930.760000005,1626686.89,56186029.42,4021794.63,0,651806.6,671389.4400000001,750529.72,n.d.,4758214.85,3758664.949,4332745.96,8354540.59,3758664.949,425468.889,n.d.,1626686.89,67796100.58,67796100.58,7416930.85,NOU CENTER D'ARO SA_resum
2018,669589.4400000001,111268.81,2463046.8,10188152.0,4270021.9,973975.6,8899.66,379995.4,1270663.61,3877137.6,5147801.21,347535.63,616262.22,62615516.47,1267199.6700000002,n.d.,39823.759,19463.760000000002,8506031.277999999,904844.1,8754177.268,n.d.,66888.55,61600194.8,831585.3600000001,650609.97,973975.6,43,-1365200.79,60117999.47,1735515.77,52427364.47,3903064.07,0,657967.22,669589.4400000001,778135.69,n.d.,3904202.39,2999358.29,3877137.6,7780201.668,2999358.29,27064.79,n.d.,1253451.39,64063241.6,64063241.6,6461529.430000001,NOU CENTER D'ARO SA_resum
2017,585114.74,87441.12000000001,10341765.54,10011157.5,4061628.16,929848.21,5938.9,205428.07,1248454.45,3643844.94,4892299.39,312925.96,430912.91,58516023.98,1194313.86,n.d.,8420.68,8420.68,7717242.06,852976.9600000001,7982710.7700000005,n.d.,30726.41,49521717.690000005,259750.37,787963.3200000001,929848.21,44,-966249.309,48474004.0,9823411.509,48504866.48,3409017.62,0,668964.49,585114.74,762344.51,n.d.,3666150.67,2813173.71,3643844.94,7052862.56,2813173.71,22305.73,n.d.,227802.53,59863483.23,59863483.23,6117339.659999999,NOU CENTER D'ARO SA_resum
2016,592283.8600000001,91723.1,6862191.23,10011157.5,4157098.699,938017.62,2662.24,123324.74,1190156.1900000002,3862656.45,5052812.64,283816.45,315418.08900000004,55702850.27,1093885.62,n.d.,2469.08,2469.08,7684294.3,924278.6799999999,7930232.52,n.d.,31033.82,50277321.2,272847.54,856303.12,938017.62,44,-845516.64,49148170.54,6455050.04,45691692.77,3129558.4499999997,0,749992.9600000001,592283.8600000001,844378.3,n.d.,3891221.19,2966942.51,3862656.45,6992214.898999999,2966942.51,28564.739,n.d.,552920.56,57139512.43,57139512.43,6177732.08,NOU CENTER D'ARO SA_resum
2015,592463.8600000001,105212.34,3654943.95,10011157.5,4048722.2,906129.81,4776.75,1095201.41,1135726.92,3931237.91,5066964.83,275178.33,1265167.4,52735907.760000005,975127.76,n.d.,2337.09,2337.09,7162357.75,1052034.99,7379878.71,n.d.,36129.45,50526224.56,285944.71,1272980.4,906129.81,39,-431656.31,48967299.45,2284564.2090000003,42724750.260000005,2542510.989,0,742807.8,592463.8600000001,852796.89,n.d.,3965030.27,2912995.2800000003,3931237.91,6473748.9,2912995.2800000003,33792.36,n.d.,530350.939,54181168.51,54181168.51,6078222.04,NOU CENTER D'ARO SA_resum
2014,606404.06,81602.93,3555358.42,10011157.5,3072869.18,769552.7799999999,1754.6499999999999,1768236.3,1098248.33,2736667.51,3834915.84,250324.15,1936957.52,49822912.48,830354.23,n.d.,0.0,n.d.,6531696.859999999,845408.9400000001,6662569.71,n.d.,83362.28,47762067.65,18859.35,685326.4500000001,769552.7799999999,34,-1227746.8590000002,47057881.85,1536797.97,39811754.98,3156349.42,0,804751.9500000001,606404.06,888109.53,n.d.,2820029.79,1974620.85,2736667.51,5893016.930000001,1974620.85,83362.28,n.d.,553797.97,51317426.07,51317426.07,4748632.35,NOU CENTER D'ARO SA_resum
2013,609090.4400000001,69649.40999999999,3303168.08,10011157.5,2980821.62,592238.8400000001,2376.44,2280898.82,1088388.97,2194145.14,3282534.11,225577.9,2436827.309,47848291.63,651115.1,n.d.,12495.4,12495.4,5483861.430000001,703042.56,5579414.318999999,n.d.,413825.47,45861006.79000001,18859.35,429387.03,592238.8400000001,33,-1053526.268,45412760.41,796691.3600000001,37837134.13,2793030.3389999997,0,634766.9500000001,609090.4400000001,706792.8,n.d.,2595475.21,1892432.65,2194145.14,4987175.479,1892432.65,401330.069,n.d.,78615.05,49164174.87,49164174.87,4347474.68,NOU CENTER D'ARO SA_resum
