Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,6093130.2700000005,557806.2899999999,1707163.2,972700.8,566899.3,3153349.4499999997,749595.1799999999,1448859.91,419442.73,817822.54,1237265.27,169991.81,1061045.429,1020576.03,5540266.71,n.d.,515558.95,202957.94,9320892.68,251525.27000000002,10250628.969,n.d.,96718.25,8097589.2,4262818.2,366952.95,3153349.45,148.0,-319747.54,3467818.05,88311.48,47875.22899999999,6279456.98,0,1383644.6290000002,6093130.2700000005,2691046.1,n.d.,398981.84,147456.57,817822.54,7097279.518999999,147456.57,-418840.7,n.d.,88311.48,9804752.4,9804752.4,6561649.22,HERMES COMUNICACIONS SL_resum
2022,7443250.06,984511.47,1906433.9,972700.8,900055.48,3697653.08,531111.11,1427392.75,396437.37,537291.6799999999,933729.05,283515.03,726396.31,873119.4500000001,5283947.04,n.d.,148518.11000000002,148518.11000000002,9070829.09,107472.84,9782315.73,n.d.,222317.38,9334527.02,4508709.9,420503.98,3697653.08,128.0,133013.44,4405313.14,195526.12,-99581.349,5547370.970000001,0,1408968.829,7443250.06,2924591.41,n.d.,611090.9500000001,503618.11,537291.6799999999,6084662.649999999,503618.11,73799.27,n.d.,195526.12,11240960.92,11240960.92,6439993.470000001,HERMES COMUNICACIONS SL_resum
2021,9010357.15,505601.67,2536078.53,972700.8,1671130.66,3447139.8899999997,508750.0,2138070.71,352777.22000000003,1573322.02,1926099.24,113445.07,1745914.1090000002,369501.35,5456977.03,n.d.,473360.55,168531.96,10106512.4,288932,10702966.12,n.d.,507323.97,9278477.33,4700053.859999999,58808.37,3447139.89,134.0,127250.039,4519615.1,284562.75,-603199.4500000001,5682504.21,0,1420345.6900000002,9010357.15,2434697.36,n.d.,1607285.44,1318353.44,1573322.02,7255826.23,1318353.44,33963.419,n.d.,284562.75,11814555.86,11814555.86,7585571.649999999,HERMES COMUNICACIONS SL_resum
2020,10704821.43,514751.38,2315977.56,972700.8,716587.23,4161750.7600000002,319711.99000000005,1366140.65,482778.65,395545.89,878324.54,60592.34,911981.61,-948852.09,5188808.79,n.d.,181610.31,181610.31,10620358.73,60772.06,11427297.739999998,n.d.,80645.06,9803167.17,5039547.819999999,30320.59,4161750.76,138.0,-1198413.6500000001,4733298.76,889244.57,-1921552.889,6870001.09,0,1528712.02,10704821.43,2363175.39,n.d.,294580.64,233808.58,395545.89,7265546.98,233808.58,-100965.25,n.d.,889244.57,12119144.73,12119144.73,6147778.39,HERMES COMUNICACIONS SL_resum
2019,11960247.7,1231687.77,3124647.11,972700.8,835813.7,5650265.38,328436.68,2386261.85,494935.46,606557.21,1101492.6700000002,139848.46,1294422.54,-1182660.6700000002,6499684.1,n.d.,318348.19,318348.19,13653051.08,75946.07,14612756.0,n.d.,128615.29,11077756.32,6043034.17,356717.78,5650265.38,160.0,-1361313.85,4678004.37,598536.8,-2155361.469,8355933.41,0,1864691.95,11960247.7,3424816.4,n.d.,416824.31,340878.24,606557.21,8962490.62,340878.24,-189732.9,n.d.,486257.4900000001,14202403.43,14202403.43,7729792.06,HERMES COMUNICACIONS SL_resum
2018,13120446.79,1171734.48,4447084.7,972700.8,-114270.53,5530135.41,1021518.19,4151943.73,520259.19,-324531.85,195727.34,166345.83,3146555.079,-1523538.91,8388071.0,n.d.,340754.2,340754.2,14942506.47,4765.29,15993800.8,n.d.,35521.619999999995,11443736.35,6480262.48,400171.2,5530135.41,183.0,-1879867.05,4563302.67,128795.14,-2496239.71,10788197.238999998,0,2100660.5,13120446.79,4293913.17,n.d.,-629764.43,-634529.72,-324531.85,10463665.39,-634529.72,-305232.58,n.d.,104175.24,15890821.05,15890821.05,8619319.96,HERMES COMUNICACIONS SL_resum
2017,11271412.86,1417613.6800000002,4204045.44,954309.59,-1061094.98,6496721.33,1802262.29,3641774.34,452969.02,-1064031.8,-611062.7799999999,158199.86,2382360.519,-907400.4,9484028.56,n.d.,461605.63,461605.63,16914469.39,4039.6,17702770.14,n.d.,15613.03,12025509.34,6904897.68,468523.36,6496721.33,242.0,-2333083.03,4652088.3,404071.24,-1861709.99,12270080.61,0,2645666.349,11271412.86,5865542.319999999,n.d.,-1510024.4,-1514064.0,-1064031.8,11206048.81,-1514064.0,-445992.6,n.d.,372551.24,16229554.78,16229554.78,8888578.81,HERMES COMUNICACIONS SL_resum
2016,12670818.49,1287854.83,6546868.970000001,955860.71,798139.38,6472590.83,2427630.51,5356140.41,452416.26,975881.07,1428297.33,242973.97,4311259.55,851009.5,9099480.58,n.d.,564211.75,564211.75,16218990.84,88877.48999999999,19221501.86,n.d.,22931.29,12790052.58,7269455.13,388574.33,6472590.83,254.0,-2221133.119,5132023.119999999,947754.59,-104851.21,11773029.959,0,2099608.22,12670818.49,5815093.56,n.d.,434600.61,345723.12,975881.07,12748911.03,345723.12,-541280.4600000001,n.d.,848754.59,19336921.55,19336921.55,10550709.2,HERMES COMUNICACIONS SL_resum
2015,14225095.96,1025670.16,8454667.83,955860.71,210877.9,7534642.88,2326136.21,7290731.29,134369.94999999998,696743.09,831113.04,183045.15,6448106.28,1086945.92,8121690.930000001,n.d.,674377.55,674377.55,17113921.7,29800.54,18428554.849,n.d.,83942.95,12418008.06,6909949.149999999,398856.1,7534642.88,217.0,-1941108,5109202.81,980891.389,131085.21000000002,10197168.879,0,2208827.64,14225095.96,5560634.01,n.d.,106308.49,76507.95,696743.09,10893911.969,76507.95,-590434.6,n.d.,395566.68,20872675.89,20872675.89,9036746.92,HERMES COMUNICACIONS SL_resum
2014,8813684.0,1980162.15,5828097.96,955860.71,655595.3500000001,8256329.95,1754014.84,5493406.319999999,112544.92,1118832.93,1231377.8490000002,183222.23,3696466.4,1389902.65,8004027.619999999,n.d.,658274.24,658274.24,18420222.5,89898.53,19654584.31,n.d.,172390.27000000002,13653633.16,6951402.109999999,406421.36,8256329.95,227.0,-2162848.8899999997,6295809.69,151469.41,434041.94,10279421.43,0,5543967.48,8813684.0,9278144.47,n.d.,632948.9600000001,543050.429,1118832.93,11398254.360000001,543050.429,-485883.97,n.d.,91428.93,19481731.12,19481731.12,9407795.739999998,HERMES COMUNICACIONS SL_resum
2013,10894811.05,1375679.59,6111364.31,955860.71,912956.8,8054955.46,487294.76,4507780.13,199208.32,1312478.35,1511686.6700000002,153707.63,3285808.17,1095874.47,8221530.689999999,n.d.,494906.02,494906.02,18069520.25,196826.53,19424847.26,n.d.,93002.68,14062218.27,6987918.859999999,376212.77,8054955.46,232.0,-1636674.44,6698086.64,1449876.55,140013.76,10057413.450000001,0,6319922.71,10894811.05,8182897.06,n.d.,910575.01,713748.48,1312478.35,11369891.8,713748.48,-401903.34,n.d.,174376.55,20173582.58,20173582.58,9826220.04,HERMES COMUNICACIONS SL_resum
2012,10947163.97,1429689.52,5638488.87,955860.71,668579.69,8225271.35,489618.87,5201435.819999999,276019.37,869483.42,1145502.79,140365.34999999998,3912111.65,663701.64,11450084.3,n.d.,517205.3,440085.51,18530301.58,11173.12,20618681.119000003,n.d.,51455.32,14502081.13,6977911.58,481393.8,8225271.35,228.0,202177.319,7042775.75,296687.699,-292159.069,11523926.350000001,0,6610396.0,10947163.97,8529704.39,n.d.,403733.44,392560.32,869483.42,12393409.769,392560.32,-465749.98,n.d.,79194.59,20140570.0,20140570.0,12569922.62,HERMES COMUNICACIONS SL_resum
