Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,203054.03,191911.46,397484.74,15025.0,n.d.,592227.26,n.d.,290603.46,n.d.,15178.81,15178.81,99436,198128.0,166964.13,193174.33,n.d.,4934.1900000000005,n.d.,852429.13,n.d.,852429.13,n.d.,0,178244.94,n.d.,178244.94,684463.26,9,-51848.72899999999,n.d.,7445.28,151939.13,245023.06,0,13800.06,203054.03,205711.52,n.d.,10244.62,10244.62,15178.81,260201.87,10244.62,-4934.1900000000005,n.d.,7445.28,575729.6799999999,575729.6799999999,203418.949,CONSTRUCCIONS LLORENC RIGAT SL_resum
2022,211974.84,n.d.,334920.11,15025.0,n.d.,520609.96,n.d.,327720.11,n.d.,10114.58,10114.58,7200,334920.11,156719.81,157578.31,n.d.,6949.54,n.d.,738851.62,n.d.,738851.62,n.d.,0,173003.81,n.d.,173003.81,520609.96,7,-50548.77,n.d.,n.d.,141694.81,208127.08,0,139229.27000000002,211974.84,139229.27000000002,n.d.,3165.04,3165.04,10114.58,218241.65899999999,3165.04,-6949.54,n.d.,n.d.,507923.92,507923.92,160743.34999999998,CONSTRUCCIONS LLORENC RIGAT SL_resum
2021,235223.63,n.d.,346130.82,15025.0,n.d.,544717.01,n.d.,338930.82,n.d.,23077.480000000003,23077.480000000003,7200,346130.82,153554.77000000002,170276.23,n.d.,6984.53,n.d.,787280.23,n.d.,787280.23,n.d.,0,175950.78,n.d.,175950.78,544717.01,7,-49209.51,n.d.,n.d.,138529.77000000002,219485.74000000002,0,133303.2,235223.63,133303.2,n.d.,16092.95,16092.95,23077.480000000003,242563.219,16092.95,-6984.53,n.d.,n.d.,522081.6,522081.6,186369.18,CONSTRUCCIONS LLORENC RIGAT SL_resum
2020,240155.69,n.d.,421535.81,15025.0,n.d.,554697.57,n.d.,414335.81,n.d.,36360.84,36360.84,7200,421535.81,137461.81999999998,193766.3,n.d.,7063.41,n.d.,718868.69,n.d.,718868.69,n.d.,0,168650.08,n.d.,168650.08,554697.57,7,65956.019,n.d.,n.d.,122436.82,127810.27900000001,0,212568.38,240155.69,212568.38,n.d.,29297.43,29297.43,36360.84,164171.12,29297.43,-7063.41,n.d.,n.d.,590185.89,590185.89,223063.729,CONSTRUCCIONS LLORENC RIGAT SL_resum
2019,204593.25,n.d.,320104.35,15025.0,n.d.,423296.86,n.d.,308337.64,n.d.,5613.75,5613.75,7200,315537.64,108164.39,177335.52,n.d.,11123.59,n.d.,569575.9,n.d.,569575.9,n.d.,0,174938.33,n.d.,162904.07,423296.86,9,36670.229999999996,12034.26,4566.71,93139.39,140665.289,0,182285.039,204593.25,182285.04,n.d.,-5509.84,-5509.84,5613.75,146279.04,-5509.84,-11123.59,n.d.,n.d.,495042.68,495042.68,171825.68,CONSTRUCCIONS LLORENC RIGAT SL_resum
2018,218502.84,n.d.,370694.35,15025.0,21601.19,470304.9,n.d.,363494.35,916.6700000000001,28994.71,29911.379,7200,370694.35,113674.23,192695.07,n.d.,8310.19,n.d.,721558.14,n.d.,721558.14,n.d.,0,174938.33,n.d.,162904.07,470304.9,9,-28646.79,12034.26,n.d.,98649.23,222258.53,0,213455.61,218502.84,213455.61,n.d.,20684.52,20684.52,28994.71,251253.24000000002,20684.52,-8310.19,n.d.,n.d.,545632.6799999999,545632.6799999999,214296.26,CONSTRUCCIONS LLORENC RIGAT SL_resum
2017,196909.74,30619.649999999998,360991.78,15025.0,36533.78999999999,352487.33,n.d.,353791.78,1896.6699999999998,41898.72,43795.39,7200,330372.13,92989.71,222599.53,n.d.,7261.6,n.d.,584949.39,n.d.,584949.39,n.d.,0,169897.15,n.d.,157862.88999999998,352487.33,n.d.,33932.86,12034.26,n.d.,77964.70999999999,190563.33899999998,0,210369.83,196909.74,240989.48,n.d.,34637.119999999995,34637.119999999995,41898.72,232462.06,34637.119999999995,-7261.6,n.d.,n.d.,530888.93,530888.93,259133.32,CONSTRUCCIONS LLORENC RIGAT SL_resum
2016,212230.75,113924.45,302014.26,15025.0,24595.41,323585.87,n.d.,294814.26,4938.110000000001,32188.39,37126.5,7200,188089.81,58352.59,241118.32,n.d.,12531.09,n.d.,511387.12,n.d.,511387.12,n.d.,0,171368.84,n.d.,159334.58,323585.87,10,90443.57,12034.26,n.d.,43327.589,155612.86,0,88875.31,212230.75,202799.76,n.d.,19657.3,19657.3,32188.39,187801.25,19657.3,-12531.09,n.d.,n.d.,473383.1,473383.1,265713.72900000005,CONSTRUCCIONS LLORENC RIGAT SL_resum
2015,291159.89,78856.27,328656.12,15025.0,-67790.939,176412.65,n.d.,320236.69,6822.49,-62267.7,-55445.21,7200,248580.419,38695.28999999999,263739.97900000005,n.d.,12345.73,n.d.,327903.04,n.d.,327903.04,n.d.,0,161322.69,n.d.,161322.69,176412.65,9,56804.380000000005,n.d.,1219.43,23670.29,213758.08899999998,0,81267.36,291159.89,160123.63,n.d.,-74613.43,-74613.43,-62267.7,151490.38899999997,-74613.43,-12345.73,n.d.,n.d.,489978.81,489978.81,195949.039,CONSTRUCCIONS LLORENC RIGAT SL_resum
2014,636532.8600000001,n.d.,360069.36,15025.0,32414.398999999998,190644.99,n.d.,351649.93000000005,14613.96,22429.19,37043.149,7200,358849.93000000005,113308.72,296754.08,n.d.,4628.75,4628.75,338053.61,n.d.,338053.61,n.d.,0,549432.02,n.d.,168145.18,190644.99,10,186388.61000000002,381286.83999999997,1219.43,98283.72,124979.43,0,159659.8,636532.8600000001,159659.8,n.d.,17800.440000000002,17800.440000000002,22429.19,147408.62,17800.440000000002,-4628.75,n.d.,n.d.,909501.38,909501.38,333797.23000000004,CONSTRUCCIONS LLORENC RIGAT SL_resum
