Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,14511.43,n.d.,177581.26,6911.5,63701.3,9965.12,n.d.,16906.17,15839.26,72923.02,88762.28,n.d.,16906.17,882979.8,n.d.,n.d.,9106.97,n.d.,119027.66,15954.01,119027.66,n.d.,0.0,782029.22,n.d.,767517.7899999999,9965.12,n.d.,-20300.260000000002,14511.43,160675.09,876068.3,36139.52,0,62119.25,14511.43,62119.25,n.d.,63816.05,47862.04,72923.02,109062.54,47862.04,-9106.97,n.d.,160675.09,959610.48,959610.48,79655.31,FRIGOLE BOSCH SL_resum
2022,14511.43,n.d.,228941.51,6911.5,64739.5,4979.28,n.d.,6063.969999999999,14047.19,67589.75,81636.93999999999,n.d.,6063.969999999999,835117.76,n.d.,n.d.,0.0,n.d.,108502.26,16897.440000000002,108502.26,n.d.,0.0,762453.48,n.d.,747902.05,4979.28,n.d.,-21886.04,14551.43,222877.539,828206.26,35933.229999999996,0,141765.8,14511.43,141765.8,n.d.,67589.75,50692.310000000005,67589.75,103522.98,50692.310000000005,0.0,n.d.,72877.54,991394.99,991394.99,81636.93999999999,FRIGOLE BOSCH SL_resum
2021,11616.68,n.d.,166438.22,6911.5,36618.94,23772.980000000003,n.d.,10112.11,14091.27,30036.9,44128.17,n.d.,10112.11,784425.4500000001,n.d.,n.d.,0.0,n.d.,97209.77,7509.23,97209.77,n.d.,0.0,776605.92,n.d.,764949.24,23772.980000000003,n.d.,-29308.62,11656.68,156326.11000000002,777513.9500000001,43399.89,0,147002.009,11616.68,147002.01,n.d.,30036.9,22527.67,30036.9,73436.79,22527.67,0.0,n.d.,56326.11,943044.14,943044.14,44128.17,FRIGOLE BOSCH SL_resum
2020,11616.68,512.8199999999999,117772.95,6911.5,40602.42,12571.79,n.d.,17737.55,15911.94,32920.64,48832.58,n.d.,17224.73,761897.7799999999,n.d.,n.d.,0.0,n.d.,92420.0,8230.16,92420.0,n.d.,0.0,787697.19,n.d.,776040.51,12571.79,n.d.,-31015.629999999997,11656.68,100035.4,754986.2799999999,46927.57,0,131442.86,11616.68,131955.68,n.d.,32920.64,24690.480000000003,32920.64,79848.209,24690.480000000003,0.0,n.d.,100035.4,905470.14,905470.14,48832.58,FRIGOLE BOSCH SL_resum
2019,11616.68,784.2700000000001,74449.20999999999,6911.5,41572.34,22707.45,n.d.,15476.06,21647.72,36815.99,58463.71,n.d.,14691.789,737207.3,n.d.,n.d.,0.0,n.d.,89725.90999999999,16891.37,89725.90999999999,n.d.,0.0,800344.01,n.d.,722910.48,22707.45,n.d.,-8554.75,77433.53,58973.15,730295.8,30202.47,0,125184.97,11616.68,125969.24,n.d.,36815.99,19924.62,36815.99,67018.45999999999,19924.62,0.0,n.d.,58973.15,874793.22,874793.22,58463.71,FRIGOLE BOSCH SL_resum
2018,11616.68,7588.07,78255.52,6911.5,38220.92,7279.79,n.d.,15038.3,17773.88,27262.72,45036.6,n.d.,7450.23,717282.6799999999,3969.36,n.d.,0.0,n.d.,73689.1,6815.68,73689.1,n.d.,0.0,686801.61,n.d.,601116.6,7279.79,n.d.,-17403.35,85685.01,63217.22,710371.1799999999,39146.59,0,28569.7,11616.68,36157.77,n.d.,27262.72,20447.04,27262.72,66409.31,20447.04,0.0,n.d.,63217.22,765057.13,765057.13,49005.96,FRIGOLE BOSCH SL_resum
2017,7400.0,n.d.,115331.42,6911.5,17122.55,-3.61,n.d.,16993.780000000002,19387.8,-3460.94,15926.859,n.d.,16993.780000000002,696835.65,50219.99,n.d.,0.0,n.d.,33661.44,-755.09,89942.64,n.d.,440.6,597951.7799999999,n.d.,516483.45,-3.61,1,-23799.4,81468.33,98337.64,689924.149,93407.19,0,9047.55,7400.0,9047.55,n.d.,-3020.34,-2265.25,-3460.94,89946.25,-2265.25,440.6,n.d.,27568.53,713283.2,713283.2,66587.45,FRIGOLE BOSCH SL_resum
2016,7400.0,n.d.,147513.66,6911.5,19122.51,295.87,n.d.,17018.129999999997,21228.33,-2995.86,18232.47,n.d.,17018.129999999997,699101.9,50112.94,n.d.,0.0,n.d.,30000.0,-701.9399999999999,86281.2,n.d.,188.1,573536.92,n.d.,489016.8,295.87,1,-17639.920000000002,84520.12000000001,130495.53,692190.4,88981.19,0,14548.68,7400.0,14548.68,n.d.,-2807.76,-2105.82,-2995.86,85985.33,-2105.82,188.1,n.d.,56142.65,721050.58,721050.58,68533.51,FRIGOLE BOSCH SL_resum
2015,7400.0,n.d.,128589.81,6911.5,30212.42,n.d.,n.d.,32183.58,23541.28,8921.94,32463.22,n.d.,32183.58,701207.72,50526.51,n.d.,7.23,7.23,30000.0,2594.3300000000004,88053.93,n.d.,350.76,590309.8500000001,n.d.,502684.79,n.d.,1,-5064.2,87625.06,96406.23,694296.22,79131.98999999999,0,10291.94,7400.0,10291.94,n.d.,9265.47,6671.139,8921.94,88053.93,6671.139,343.53,n.d.,87053.35,718899.66,718899.66,83340.48999999999,FRIGOLE BOSCH SL_resum
2014,7400.0,n.d.,97415.73,6911.5,16595.39,n.d.,2128.21,19679.45,32690.52,-23209.16,9481.36,n.d.,19679.45,694536.58,52130.25,n.d.,142.0,142,8488.05,-6897.91,67478.97,n.d.,358.12,624161.98,n.d.,523903.25,n.d.,1,-5867.360000000001,100258.73,77736.28,687625.08,90688.12900000002,0,17512.920000000002,7400.0,19641.13,n.d.,-22993.04,-16095.13,-23209.16,67478.97,-16095.13,216.12,n.d.,68383.4,721577.71,721577.71,61969.72899999999,FRIGOLE BOSCH SL_resum
