Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,27609389.02,125720.09,25987208.98,60101.21,193711.61,215025.3,7712725.56,87449.18000000001,10711.240000000002,245186.98,255898.22,25722678.96,25684408.05,2066956.38,21549.0,n.d.,1412.88,1412.88,615275.01,61029.34,615275.01,n.d.,255.61,14499476.75,n.d.,65514.5,131902.31,1.0,-122802.48999999999,14433962.25,177080.84,2006855.17,155062.73,60561.61,2911333.07,27669950.630000003,10749778.72,60561.61,244029.71,183000.37,245186.98,400249.71,183000.37,-1157.27,n.d.,6286.31,40486685.73,40486685.73,277702.829,GRUP LLORET SA_resum
2022,28049827.45,127660.2,29091309.59,60101.21,74528.2,7524.29,10523174.08,83900.01,12782.25,84199.57,96981.82,28822645.110000003,28778884.92,1979792.28,18987.59,n.d.,2115.59,2115.59,298841.51,20588.56,298841.51,n.d.,250.53,14640107.76,n.d.,65995.34,3587.34,1.0,-175347.81,14574112.42,184764.47,1919691.07,207117.65,60561.61,2990401.73,28110389.06,13641236.01,60561.61,82334.51,61745.95,84199.57,291317.22000000003,61745.95,-1865.06,n.d.,6723.04,43731417.35,43731417.35,116219.939,GRUP LLORET SA_resum
2021,28201619.37,125725.90999999999,29109223.45,60101.21,-100517.78,553194.8400000001,10305030.84,99393.1,12956.03,-148431.33,-135475.3,28826582.06,28800249.25,1920735.59,38141.28,n.d.,3112.22,3112.22,631553.64,-37824.6,631553.64,n.d.,245.14,14674219.9,n.d.,66546.729,545784.2899999999,1.0,-175692.81999999998,14607673.17,183248.29,1860634.379,226790.13,60561.61,3169770.03,28262180.98,13600526.78,60561.61,-151298.41,-113473.81,-148431.33,78358.799,-113473.81,-2867.08,n.d.,3633.7,43783443.35,43783443.35,-97088.88,GRUP LLORET SA_resum
2020,28255591.52,126572.26,29662773.36,60101.21,-1951088.13,5571021.96,10658013.18,97590.5,13090.52,-2607994.03,-2594903.51,29379776.9,29350795.139,2033534.19,35079.04,n.d.,9498.46,9498.46,3151317.48,-652829.58,3151317.48,n.d.,484.26,14626096.67,n.d.,67271.9,649.8299999999999,1.0,-140119.99,14558824.77,185405.96,1973432.98,188289.55,60561.61,3154597.27,28316153.130000003,13939182.71,60561.61,-2617008.23,-1964178.65,-2607994.03,-2419704.48,-1964178.65,-9014.199,n.d.,10391.49,44288870.03,44288870.03,-2559340.21,GRUP LLORET SA_resum
2019,28781068.18,138751.62,35250698.84,60101.21,83893.79,10683.61,13207566.33,101252.75,25889.460000000003,85259.57,111149.03,34950149.03,34912650.160000004,3996861.75,54371.82,n.d.,8434.78,8434.78,331150.52,19356.94,331150.52,n.d.,536.48,14130365.87,n.d.,67782.56,10683.61,1.0,-154946.06,14062583.31,199297.06,3936760.54,235207.34,60561.61,3196255.22,28841629.79,16542573.17,60561.61,77361.27,58004.33,85259.57,320466.91000000003,58004.33,-7898.3,n.d.,3538.68,49381064.71,49381064.71,166057.33,GRUP LLORET SA_resum
2018,28802055.78,161982.12,35271532.15,60101.21,-227252.38,182269.15,13157049.61,99663.71,26447.33,-42705.28999999999,-16257.96,34950149.03,34887830.620000005,3938857.42,62674.57,n.d.,295619.99000000005,290126.78,450124.22,-83785.8,450124.22,n.d.,839.7700000000001,14177749.49,n.d.,75971.98,31601.67,2.0,-221438.46,14101777.509,221719.409,3878756.21,310560.36,140979.79,3248356.92,28943035.57,16567388.65,140979.79,-337485.51,-253699.71,-42705.28999999999,267855.07,-253699.71,-294780.22000000003,n.d.,15968.64,49449281.64,49449281.64,41763.17,GRUP LLORET SA_resum
2017,28810921.33,177376.37,35463404.3,60101.21,490283.6,1152177.72,13241756.639999999,141150.41999999998,27744.03,729266.23,757010.26,35100816.51,35064590.56,5019166.38,52924.27,n.d.,425911.43000000005,425911.43000000005,2029594.13,154292.78,2029594.13,n.d.,313477.55,14111931.47,n.d.,86336.45,25560.64,2.0,-67481.87900000002,14025595.02,221437.37,4959065.17,148150.18,140979.79,2185135.26,28951901.12,15604268.27,140979.79,616832.3500000001,462539.569,729266.23,877416.409,462539.569,-112433.88,n.d.,16786.58,49575335.77,49575335.77,1123412.08,GRUP LLORET SA_resum
2016,28826180.259,232389.18,36641112.18,60101.21,-1509544.1700000002,431675.3,15413122.55,198034.05,41793.9,755807.8300000001,797601.73,36223675.15,36189320.019,4555490.33,54243.39,n.d.,2870785.21,2870785.21,931374.82,-517018.46,931374.82,n.d.,46620.850000000006,14846200.89,n.d.,97951.88,7229.7,2.0,352145.6,14748249.01,219402.98,4495389.118999999,-256108.31,212229.37999999998,2247901.37,29038409.64,17893413.1,212229.37999999998,-2068356.53,-1551338.07,755807.8300000001,499699.51900000003,-1551338.07,-2824164.36,n.d.,7168.23,51487313.07,51487313.07,898465.969,GRUP LLORET SA_resum
2015,31167280.419,492832.7,37022259.1,60101.21,189243.99,667294.419,11276267.62,177575.22,45986.12,102299.26,148285.37999999998,36622237.36,36306979.879,6133993.54,48129.58,n.d.,49473.97,49473.97,1163128.9,48949.57,1163128.9,n.d.,139382.15,14519564.36,n.d.,110883.01,52461.6,2.0,-299419.52,14408681.35,222446.52,6073892.328999999,393535.22000000003,288080.72000000003,2183368.46,31455361.14,13952468.78,288080.72000000003,192207.44,143257.87,102299.26,495834.48000000004,143257.87,89908.18000000001,n.d.,11079.37,51541823.46,51541823.46,335797.11,GRUP LLORET SA_resum
2014,29561528.619000003,562955.21,37438163.56,60101.21,173723.249,1020452.89,13483874.04,160229.27000000002,37572.46,-134987.77000000002,-97415.31,37046901.33,36644175.39,5946120.92,55902.99,n.d.,435774.04,350058.36,1227631.11,45860.98,1227631.11,n.d.,752773.58,14690611.8,n.d.,122573.69,356157.36,2.0,-248690.539,14568038.11,231032.96,5886019.71,342165.98900000006,288080.72000000003,2286215.85,29849609.34,16333045.1,288080.72000000003,182011.77,136150.789,-134987.77000000002,207178.22,136150.789,316999.54,n.d.,23062.69,52128775.36,52128775.36,625545.58,GRUP LLORET SA_resum
