Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,40902.09,175250.0,n.d.,n.d.,n.d.,23810.14,n.d.,7761.84,7761.84,n.d.,23810.14,355410.8,211531.25,n.d.,5631.3,5631.3,222107.79,629.48,222107.79,n.d.,12513.66,455574.81,n.d.,n.d.,n.d.,4,-2814.7,455574.81,17091.95,180160.8,214345.94999999998,0.0,141066.1,n.d.,141066.1,n.d.,14644.2,14014.72,7761.84,222107.79,14014.72,6882.360000000001,n.d.,3203.06,496476.9,496476.9,231806.75,ARBUSSET D'AMER S.A._resum
2022,n.d.,n.d.,21493.37,175250.0,n.d.,n.d.,n.d.,n.d.,n.d.,7874.0,7874.0,n.d.,n.d.,341396.08,221120.16,n.d.,1818.91,1818.91,232176.16,1680.53,232176.16,n.d.,8676.46,443157.9900000001,n.d.,n.d.,n.d.,4,-3182,443157.9900000001,21493.37,166146.08,224302.16,0.0,123255.28,n.d.,123255.28,n.d.,14731.55,13051.019,7874.0,232176.16,13051.019,6857.549,n.d.,7604.48,464651.36,464651.36,237670.62,ARBUSSET D'AMER S.A._resum
2021,80697.62000000001,n.d.,7054.29,175250.0,n.d.,n.d.,n.d.,n.d.,n.d.,2228.7,2228.7,n.d.,n.d.,328345.06,220159.8,n.d.,1079.59,470.14000000000004,231167.76,272.11,231167.76,n.d.,2692.3900000000003,434340.89,n.d.,n.d.,n.d.,4,-8779.26,434340.89,7054.29,153095.06,228939.06,0.0,32352.5,80697.62000000001,32352.5,n.d.,3841.5,3569.3900000000003,2228.7,231167.76,3569.3900000000003,1612.799,n.d.,7054.29,441395.18,441395.18,224471.44,ARBUSSET D'AMER S.A._resum
2020,73452.40999999999,n.d.,10549.81,175250.0,n.d.,n.d.,n.d.,n.d.,n.d.,7378.96,7378.96,n.d.,n.d.,324775.67,211461.91999999998,n.d.,53834.71,1315.28,222035.01,1514.96,222035.01,n.d.,0.0,412089.61,n.d.,n.d.,n.d.,3,-3194.129,412089.61,10549.81,149525.67,214656.05,0.0,24411.34,73452.40999999999,24411.34,n.d.,-46455.75,-47970.71,7378.96,222035.01,-47970.71,-53834.71,n.d.,10549.81,422639.42,422639.42,166321.44999999998,ARBUSSET D'AMER S.A._resum
2019,239932.76,n.d.,14479.46,175250.0,n.d.,n.d.,n.d.,n.d.,n.d.,6645.02,6645.02,n.d.,n.d.,372746.38,183545.05,n.d.,29520.269,1982.1399999999999,192722.33,1172.03,192722.33,n.d.,0.0,623400.03,n.d.,n.d.,n.d.,3,-2532.2599999999998,623400.03,14479.46,197496.38,186077.31,0.0,25200.35,239932.76,25200.35,n.d.,-22875.25,-24047.28,6645.02,192722.33,-24047.28,-29520.269,n.d.,10761.46,637879.49,637879.49,162651.94,ARBUSSET D'AMER S.A._resum
2018,223437.77000000002,n.d.,5640.74,175250.0,n.d.,n.d.,n.d.,n.d.,n.d.,5805.71,5805.71,n.d.,n.d.,396793.66,170679.55,n.d.,43792.36,1717.94,179213.58,996.69,179213.58,n.d.,0.0,637549.14,n.d.,n.d.,n.d.,3,-2728.32,637549.14,5640.74,221543.66,173407.87,0.0,22958.45,223437.77000000002,22958.45,n.d.,-37986.65,-38983.34,5805.71,179213.58,-38983.34,-43792.36,n.d.,5502.48,643189.88,643189.88,134410.84,ARBUSSET D'AMER S.A._resum
2017,186930.04,n.d.,8249.349999999999,175250.0,n.d.,n.d.,n.d.,n.d.,n.d.,5472.72,5472.72,n.d.,n.d.,435777.0,170542,n.d.,42663.439,1533.93,179111.9,980.24,179111.9,n.d.,0.0,640587.98,n.d.,n.d.,n.d.,3,-3097.18,640587.98,8249.349999999999,260527.0,173639.18,0.0,26130.29,186930.04,26130.29,n.d.,-37190.72,-38170.96,5472.72,179111.9,-38170.96,-42663.439,n.d.,8111.09,648837.3300000001,648837.3300000001,134885.21000000002,ARBUSSET D'AMER S.A._resum
2016,169709.8,n.d.,4680.67,175250.0,n.d.,n.d.,n.d.,n.d.,n.d.,1703.02,1703.02,n.d.,n.d.,473947.96,170194.11000000002,n.d.,16813.829999999998,4443.58,178703.83,-678.06,178703.83,n.d.,68.44000000000001,658779.2899999999,n.d.,n.d.,n.d.,3,-6806.7,658779.2889999999,4680.67,298697.96,177000.80899999998,0.0,19802.2,169709.8,19802.2,n.d.,-15042.37,-14364.31,1703.02,178703.83,-14364.31,-16745.39,n.d.,4542.41,663459.9600000001,663459.9600000001,159595.319,ARBUSSET D'AMER S.A._resum
2015,586699.4600000001,n.d.,68532.72,150250.0,n.d.,n.d.,n.d.,n.d.,n.d.,-9597.84,-9597.84,n.d.,n.d.,38312.27,170069.26,n.d.,147028.8,2265.15,178569.22,-4656.120000000001,178569.22,n.d.,0.0,574642.03,n.d.,n.d.,n.d.,3,-18097.8,574642.03,68532.72,-111937.729,188167.06,0.0,18163.02,586699.4600000001,18163.02,n.d.,-156626.64,-151970.52,-9597.84,178569.22,-151970.52,-147028.8,n.d.,68532.72,643174.75,643174.75,15707.769,ARBUSSET D'AMER S.A._resum
2014,n.d.,n.d.,21984.45,150250.0,n.d.,n.d.,n.d.,n.d.,n.d.,1030.29,1030.29,n.d.,n.d.,190282.79,170038.91999999998,n.d.,1032.579,n.d.,178540.91,1583.8,178540.91,n.d.,5281.63,190087.69,n.d.,n.d.,n.d.,3,-7471.7,190087.69,21984.45,40032.78999999999,177510.62,0.0,21789.35,n.d.,21789.35,n.d.,5279.34,3695.54,1030.29,178540.91,3695.54,4249.051,n.d.,21984.45,212072.14,212072.14,175318.26,ARBUSSET D'AMER S.A._resum
