Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,96825.28,n.d.,115972.44,628495.75,-7158.459,39269.39,17987.84,6241.929999999999,16916.73,-21578.97,-4662.24,1885.85,8127.78,627567.89,150018.55,n.d.,6000.49,6000.49,309546.14,-3504.27,310491.14,n.d.,0.0,639550.7,n.d.,600855.2799999999,39269.39,4.0,-125865.43999999999,38695.42,107844.66,-927.86,292800.72000000003,0,13142.13,96825.28,31129.97,n.d.,-27579.460000000003,-24075.19,-21578.97,271221.75,-24075.19,-6000.49,n.d.,107844.66,755523.14,755523.14,145356.31,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2022,114136.34,n.d.,135025.72,628495.75,-3416.79,43918.759999999995,17910.86,3184.64,19392.08,-24900.83,-5508.75,1921.5,5106.139,651643.08,147935.08,n.d.,4994.07,4994.07,317655.95,-7086.03,318882.31,n.d.,0.0,652963.16,n.d.,617772.01,43918.76,4.0,-132537.22,35191.15,129919.58,23147.329,299864.38,0,4298.6,114136.34,22209.460000000003,n.d.,-29894.9,-22808.87,-24900.83,274963.55,-22808.87,-4994.07,n.d.,129919.58,787988.88,787988.88,142426.33,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2021,131045.55,1075.31,39303.37,628495.75,13020.749000000002,23570.45,15752.51,3249.16,19558.28,-3197.4100000000003,16360.869,1952.6,4126.45,674451.9500000001,144706.75,n.d.,5300.1,5300.1,258062.49,-1959.98,282171.88,n.d.,0.0,788788.61,n.d.,634794.92,23570.45,5.0,-97533.81,153993.69,34101.61,45956.2,261798.84,0,5766.660000000001,131045.55,22594.480000000003,n.d.,-8497.51,-6537.53,-3197.4100000000003,258601.43,-6537.53,-5300.1,n.d.,34101.61,828091.98,828091.98,161067.62,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2020,190447.84999999998,n.d.,87074.02,628495.75,-22063.019,14545.47,12814.96,5567.4,21914.43,-54360.07,-32445.64,1976.45,7543.849,680989.48,113039.87,n.d.,4162.56,4162.56,170183.56,-14545.18,173384.29,n.d.,0.0,800742.06,n.d.,646092.09,14545.47,4.0,-78244.59,154649.97,79530.17000000001,52493.72899999999,213198.88899999997,0,3563.79,190447.84999999998,16378.75,n.d.,-58522.63,-43977.45,-54360.07,158838.81999999998,-43977.45,-4162.56,n.d.,79530.17000000001,887816.08,887816.08,80594.23,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2019,156767.28,652.91,96038.96,628495.75,28016.19,31298.149999999998,12814.96,1613.77,27023.3,5247.860000000001,32271.16,1993.2,2954.06,724966.93,134904.57,n.d.,4008.27,4008.27,309239.68,248.31,310260.19,n.d.,1.61,804774.59,n.d.,662053.54,31298.15,5.0,-111786.31,142721.05,92431.99,96471.18,273714.18,0,5611.469999999999,156767.28,19079.34,n.d.,1241.2,992.89,5247.860000000001,278962.04,992.89,-4006.66,n.d.,92431.99,900813.55,900813.55,167177.34,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2018,183519.47999999998,2013.1799999999998,137897.05,628495.75,42919.09,34569.450000000004,1364.6699999999998,40265.32,39737.06,6884.7,46621.759,2006.75,40258.89,723974.04,130440.11,n.d.,2567.05,2567.05,315115.54,1150.6899999999998,315603.86,n.d.,15.07,778808.89,n.d.,633107.0,34569.450000000004,5.0,-103972.54,145701.88899999997,95624.98,95478.289,274149.70900000003,0,5834.57,183519.47999999998,9212.42,n.d.,4332.72,3182.03,6884.7,281034.41000000003,3182.03,-2551.98,n.d.,95624.98,916705.94,916705.94,177076.93899999998,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2017,146255.96,2918.38,60086.3,628495.75,56057.19,30196.47,3161.73,10158.03,52346.41,7147.58,59493.99,2120.5,9360.15,720792.01,114170.75,n.d.,1993.11,1993.11,279750.17,1462.85,292060.68,n.d.,19.16,818950.58,n.d.,666865.47,30196.47,4.0,-88199.47,152085.11000000002,47807.77,92296.258,254716.63,0,5908.8,146255.96,11988.91,n.d.,5173.63,3710.78,7147.58,261864.21000000002,3710.78,-1973.949,n.d.,47807.77,879036.88,879036.88,173683.9,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2016,163417.69,519.3299999999999,17606.5,628495.75,14510.529,35537.229999999996,3007.8,3854.2,25863.69,-13095.03,12768.659,2634.6,5969.469,717081.23,143952.18,n.d.,2042.52,2042.52,282431.37,-3784.39,291956.01,n.d.,0.0,868135.7799999999,n.d.,709355.2899999999,35537.23,6.0,-99697.93999999999,158780.49,11117.7,88585.478,269513.81,0,1716.23,163417.69,5243.360000000001,n.d.,-15137.55,-11353.16,-13095.03,256418.78,-11353.16,-2042.52,n.d.,11117.7,885742.2799999999,885742.2799999999,156720.83899999998,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2015,166425.47,1049.5,24717.52,628495.75,585.06,39538.98,2861.42,3562.96,25251.33,-29812.97,-4561.639,3856.2,6369.660000000001,728434.39,138971.71000000002,n.d.,2889.13,2889.13,270316.99000000005,-8035.83,271613.35,n.d.,0.0,875256.4500000001,n.d.,717644.09,39538.98,6.0,-97664.3,157612.36,17298.36,99938.639,261887.33899999998,0,1203.1899999999998,166425.47,5114.110000000001,n.d.,-32702.1,-24666.269,-29812.97,232074.36899999998,-24666.269,-2889.13,n.d.,17298.36,899973.97,899973.97,134410.07,FABREGA I SOLES SOCIEDAD LIMITADA_resum
2014,163891.29,2822.8900000000003,44264.94,628495.75,27880.75,43771.98,n.d.,2577.98,27204.3,6444.610000000001,33648.909,3105.5,2860.589,753100.66,132302.59,n.d.,5127.110000000001,5127.110000000001,283595.04,641.05,293227.72000000003,n.d.,0.0,876267.23,n.d.,724074.4400000001,43771.98,6.0,-83504.239,152192.79,38581.46,124604.909,243011.13,0,717.3299999999999,163891.29,3540.22,n.d.,1317.5,676.4499999999999,6444.610000000001,249455.739,676.4499999999999,-5127.110000000001,n.d.,38581.46,920532.17,920532.17,165951.49899999998,FABREGA I SOLES SOCIEDAD LIMITADA_resum
