Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,5213.04,n.d.,222892.01,24040.480000000003,n.d.,n.d.,18423.77,40861.52,n.d.,31934.93,31934.93,178777.28,219638.8,393859.44,51696.01,n.d.,696.7,696.7,84125.56,7809.56,119525.56,n.d.,0.0,222029.39,n.d.,n.d.,n.d.,2,-35894.619999999995,222029.39,3253.21,369818.959,87590.63,0,27425.15,5213.04,45848.92,n.d.,31238.23,23428.67,31934.93,119525.56,23428.67,-696.7,n.d.,3253.21,444921.4,444921.4,83630.93999999999,NAUS DELGADO SL_resum
2022,23472.27,n.d.,218486.58,24040.480000000003,n.d.,n.d.,18588.440000000002,29299.14,n.d.,31397.04,31397.04,178777.28,208076.419,370430.77,45748.58,n.d.,162.63,162.63,90213.6,7808.6,123601.61,n.d.,0.0,222029.39,n.d.,n.d.,n.d.,2,-46455.99,222029.39,10410.16,346390.29000000004,92204.57,0,28024.489,23472.27,46612.93,n.d.,31234.41,23425.809,31397.04,123601.61,23425.809,-162.63,n.d.,10410.16,440515.97,440515.97,77145.62000000001,NAUS DELGADO SL_resum
2021,161861.74000000002,392.87,210744.44,24040.480000000003,n.d.,n.d.,18561.16,12522.37,n.d.,27709.71,27709.71,178777.28,190906.78,347004.96,44981.78,n.d.,288.83,288.83,79804.57,6855.22,97804.57,n.d.,0.0,1533741.47,n.d.,n.d.,n.d.,2,-25113.08,1533741.47,19444.79,322964.48000000004,70094.86,0,1216665.1800000002,161861.74000000002,1235619.21,n.d.,27420.88,20565.66,27709.71,97804.57,20565.66,-288.83,n.d.,19444.79,1744485.91,1744485.91,72691.48999999999,NAUS DELGADO SL_resum
2020,180539.93,n.d.,295287.02,24040.480000000003,n.d.,n.d.,18444.62,10941.5,n.d.,9910.38,9910.38,278777.28,289718.78,326439.3,36234.02,n.d.,351.33,351.33,70983.95999999999,2389.76,71783.95999999999,n.d.,0.0,1533741.47,n.d.,n.d.,n.d.,2,-25639.56,1533741.47,5568.24,302398.82,61873.58,0,1303604.64,180539.93,1322049.26,n.d.,9559.05,7169.289,9910.38,71783.95999999999,7169.289,-351.33,n.d.,5568.24,1829028.49,1829028.49,46144.399,NAUS DELGADO SL_resum
2019,199024.27000000002,n.d.,402109.03,24040.480000000003,n.d.,n.d.,18404.9,9324.13,n.d.,24193.04,24193.04,378777.28,388101.41,319270.01,n.d.,n.d.,362.98,362.98,49074.02,5957.52,49574.02,n.d.,0.0,1533741.47,n.d.,n.d.,n.d.,n.d.,-25380.980000000003,1533741.47,14007.62,295229.52900000004,25380.980000000003,0,1399151.32,199024.27000000002,1417556.22,n.d.,23830.06,17872.54,24193.04,49574.02,17872.54,-362.98,n.d.,14007.62,1935850.5,1935850.5,24193.04,NAUS DELGADO SL_resum
2018,217499.97,n.d.,407951.35,24040.480000000003,n.d.,n.d.,18334.1,8800.99,n.d.,29343.31,29343.31,378777.28,387578.27,301397.47000000003,n.d.,n.d.,445.2,445.2,46321.0,7224.53,52321.0,n.d.,0.0,1533741.47,n.d.,n.d.,n.d.,n.d.,-22977.69,1533741.47,20373.08,277356.99000000005,22977.69,0,1404461.28,217499.97,1422795.38,n.d.,28898.11,21673.58,29343.31,52321,21673.58,-445.2,n.d.,20373.08,1941692.82,1941692.82,29343.31,NAUS DELGADO SL_resum
2017,235968.6,n.d.,404833.04,24040.480000000003,n.d.,n.d.,18199.57,13637.240000000002,n.d.,16600.27,16600.27,378777.28,392414.52,279723.89,n.d.,n.d.,644.9599999999999,644.9599999999999,42359.37,7835.31,52240.65,n.d.,0.0,1533741.47,n.d.,n.d.,n.d.,n.d.,-35640.380000000005,1533741.47,12418.52,255683.41,35640.380000000005,0,1404682.45,235968.6,1422882.02,n.d.,15955.31,8119.999,16600.27,52240.65,8119.999,-644.9599999999999,n.d.,12418.52,1938574.51,1938574.51,16600.27,NAUS DELGADO SL_resum
2016,254384.64,10766.640000000001,397922.24,24040.480000000003,n.d.,n.d.,17985.19,16568.9,n.d.,12189.64,12189.64,378777.28,384579.54,271603.89,n.d.,n.d.,980.95,980.95,46452.2,2802.17,46452.2,n.d.,0.0,1549127.38,15385.91,n.d.,n.d.,n.d.,-34262.56,1533741.47,2576.06,247563.41,34262.56,0,1392309.26,254384.64,1421061.09,n.d.,11208.69,8406.52,12189.64,46452.2,8406.52,-980.95,n.d.,2576.06,1947049.62,1947049.62,12189.64,NAUS DELGADO SL_resum
2015,272770.44,664.39,398143.71,24040.480000000003,17775.22,n.d.,17584.58,15552.55,9160.2,13643.64,22803.84,378777.28,393665.44,263197.37,n.d.,n.d.,1678.33,1678.33,41219.66,3350.29,41219.66,n.d.,0.0,1549127.38,15385.91,n.d.,n.d.,n.d.,-18415.82,1533741.47,3813.88,239156.889,27576.02,0,1393054.31,272770.44,1411303.28,n.d.,11965.31,8615.02,13643.64,41219.659999999996,8615.02,-1678.33,n.d.,3813.88,1947271.09,1947271.09,22803.84,NAUS DELGADO SL_resum
2014,290635.71,568.4599999999999,384972.73,24040.480000000003,20919.86,n.d.,17303.89,7488.269999999999,14790.2,10815.7,25605.9,373608.92000000004,380528.73,254582.35,n.d.,n.d.,2059.04,2059.04,42558.6,2627.0,42558.6,n.d.,0.0,1558287.58,15385.91,900,n.d.,n.d.,-16952.7,1542001.6700000002,3875.54,230541.87,31742.9,0,1380169.9,290635.71,1398042.25,n.d.,8756.66,6129.660000000001,10815.7,42558.6,6129.660000000001,-2059.04,n.d.,3875.54,1943260.31,1943260.31,25605.9,NAUS DELGADO SL_resum
2013,308550.37,1963.55,399622.0,24040.480000000003,32817.97,-13027.56,16693.129999999997,11562.88,20914.56,20150.43,41064.99,373608.92000000004,383208.25,248452.69,n.d.,n.d.,3145.56,3145.56,57773.87,5101.46,57773.87,n.d.,0.0,1562270.32,15385.91,2250,n.d.,n.d.,-29736.440000000002,1544634.41,14450.2,224412.21,50651,0,1386232.58,308550.37,1404889.26,n.d.,17004.87,11903.41,20150.43,70801.43,11903.41,-3145.56,n.d.,14450.2,1961892.32,1961892.32,41064.99,NAUS DELGADO SL_resum
2012,326601.45,636140.55,392002.9,24040.480000000003,30502.2,n.d.,15504.449999999999,29349.25,20914.56,19058.32,39972.880000000005,360581.36,-246209.94,236549.28,n.d.,n.d.,5361.6900000000005,5361.6900000000005,62414.44,4108.99,62414.44,n.d.,0.0,1583184.88,15385.91,3600,n.d.,n.d.,-22441.56,1564198.97,2072.29,212508.8,43356.119999999995,0,760392.049,326601.45,1412037.05,n.d.,13696.63,9587.64,19058.32,62414.44,9587.64,-5361.6900000000005,n.d.,2072.29,1975187.78,1975187.78,39972.880000000005,NAUS DELGADO SL_resum
2011,342105.9,632975.48,389248.79,24040.480000000003,21903.37,n.d.,15335.18,21996.31,21448.18,5954.7,27402.88,360581.36,-250397.81,226961.64,n.d.,n.d.,5304.429999999999,5304.429999999999,67823.15000000001,195.08,67823.15000000001,n.d.,0.0,1604099.44,15385.91,4950,n.d.,n.d.,-40420.27,1583763.53,6671.120000000001,202921.16,61868.450000000004,0,775970.03,342105.9,1424280.6900000002,n.d.,650.2700000000001,455.189,5954.7,67823.15000000001,455.189,-5304.429999999999,n.d.,6671.120000000001,1993348.23,1993348.23,27402.88,NAUS DELGADO SL_resum
2010,357584.9,619784.8400000001,395349.45,24040.480000000003,38211.92,n.d.,15191.359999999999,32584.61,37860.57,5798.99,43659.56,360581.36,-226618.87,226506.45,n.d.,n.d.,5330.52,5330.52,72036.2,117.12,72036.2,n.d.,0.0,1625547.62,15385.91,6300,n.d.,n.d.,-28376.64,1603861.71,2183.48,202465.97,66237.209,0,801829.52,357584.9,1436805.72,n.d.,468.47,351.35,5798.99,72036.2,351.35,-5330.52,n.d.,2183.48,2020897.07,2020897.07,43659.56,NAUS DELGADO SL_resum
2009,255709.33,631268.1799999999,364152.11,24040.480000000003,38800.15,n.d.,12484.54,14933.05,37860.57,12735.92,50596.49,337049.36,-279285.77,226155.1,n.d.,n.d.,11483.16,11483.16,80507.3,313.19,80507.3,n.d.,0.01,1663408.1900000002,15385.91,7650,n.d.,n.d.,-29910.809999999998,1640372.28,12169.7,202114.62,67771.38,0,901943.15,255709.33,1545695.87,n.d.,1252.77,939.579,12735.92,80507.3,939.579,-11483.15,n.d.,12169.7,2027560.3,2027560.3,50596.5,NAUS DELGADO SL_resum
2008,212752,630017.9500000001,352528.26,24040.480000000003,31971.378999999997,n.d.,61493.880000000005,14223.99,21985.53,31318.24,53303.77,337049.36,-278744.6,225215.52,n.d.,n.d.,18003.85,18003.85,72741.89,3328.62,73607.569,n.d.,0.08,1696952.1,15385.91,n.d.,n.d.,n.d.,-20303.8,1681566.1900000002,1254.91,201175.04,42289.33,0,920001.01,212752,1611512.84,n.d.,13314.47,9985.849,31318.24,73607.569,9985.849,-18003.769,n.d.,1254.91,2049480.36,2049480.36,53303.850000000006,NAUS DELGADO SL_resum
2007,549064.38,n.d.,1014743.04,24040.480000000003,23730.19,n.d.,n.d.,12841.47,21985.53,8099.92,30085.449,991871.89,1004713.36,215229.67,n.d.,n.d.,28545.88,28545.88,66342.89,581.55,66342.89,22772.01,0.16,1037616.79,15385.91,1022060.3200000001,n.d.,n.d.,n.d.,170.56,10029.68,191189.19,n.d.,n.d.,1288065.78,549064.38,1288065.78,n.d.,-20445.8,-21027.35,8099.92,n.d.,1744.66,-28545.72,22772.01,10029.68,2052359.83,2052359.83,52857.619,NAUS DELGADO SL_resum
