Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,300974.81,89987.37000000001,1180973.82,210951.0,108321.51,532288.7889999999,96983.78,418294.65,47971.98,87301.09,135273.07,260835.92,589143.2,1108542.29,320724.55,n.d.,5067.72,5067.72,1075700.23,21883.84,1120849.3690000002,n.d.,0.0,551377.63,12415,369427.97,494449.16,9.0,-132562.95899999997,169534.66,501843.25,897591.2899999999,501259.488,0,135863.2,300974.81,322834.35,n.d.,82233.37000000001,60349.53,87301.09,588560.58,60349.53,-5067.72,n.d.,501843.25,1732351.45,1732351.45,455997.619,FUSTERIA GIFREU SL_resum
2022,58051.07,62208.880000000005,807616.4,210951.0,120251.54,376167.74,35080.25,301803.21,51148.83,97922.89,149071.72,269675.53,509269.86,1048192.76,283513.84,n.d.,3862.06,3862.06,884718.63,24958.12,904650.63,n.d.,0.0,496704.45,4210.73,319975.16,398654.04,9.0,-95897.33,172518.56,236137.66,837241.76,430560,0,100787.89,58051.07,198077.02,n.d.,94060.83,69102.70999999999,97922.89,528482.89,69102.70999999999,-3862.06,n.d.,236137.66,1304320.85,1304320.85,432585.56,FUSTERIA GIFREU SL_resum
2021,91937.04,51738.11,705748.39,210951.0,69559.86,260233.93,41893.11,274439.57,49818.39,31248.9,81067.29,226349.86,449051.32,979090.05,275430.18,n.d.,4208.0,4208.0,687840.8200000001,7299.429999999999,705600.8200000001,n.d.,0.0,544930.2799999999,6478.44,362949.38,259960.34,9.0,-88869.42,175502.46,204958.96,768139.05,414117.99000000005,0,86020.36,91937.04,179651.58,n.d.,27040.9,19741.47,31248.9,445366.89,19741.47,-4208.0,n.d.,204958.96,1250678.6700000002,1250678.6700000002,356497.47000000003,FUSTERIA GIFREU SL_resum
2020,95411.96,55803.53,731009.59,210951.0,63590.97,236910.99,41383.94,286310.84,45656.75,24593.53,70250.28,188462.87,418970.18,981935.23,267637.63,n.d.,3028.09,3028.09,631702.57,3631.22,651862.57,n.d.,0.0,526550.5889999999,10656.54,337407.69,274956.6,9.0,-77063.67000000001,178486.36,256235.88,770984.23,390358.05,0,83025.52,95411.96,180212.99,n.d.,21565.44,17934.218999999997,24593.53,414951.579,17934.218999999997,-3028.09,n.d.,256235.88,1257560.1800000002,1257560.1800000002,337887.91000000003,FUSTERIA GIFREU SL_resum
2019,100865.59,29735.89,597203.91,210951.0,56339.45,258331.99,47477.450000000004,288957.89,44095.37,14875.17,58970.54,186726.89,445948.89,964001.01,293944.81,n.d.,2631.09,2631.09,670239.43,n.d.,690399.43,n.d.,0.0,547219.54,774.71,364974.57,252102.12,10.0,-79152.09,181470.26,121519.13,753050.01,417192.27,0,2343.51,100865.59,79556.85,n.d.,12244.08,12244.08,14875.17,432067.44,12244.08,-2631.09,n.d.,121519.13,1144423.45,1144423.45,352915.35,FUSTERIA GIFREU SL_resum
2018,57830.380000000005,27711.72,595786.93,210951.0,68590.13,285157.49000000005,29879.57,328766.24,30521.27,39994.34,70515.61,164446.96,465501.48,951756.93,296853.06,n.d.,1925.48,1925.48,710016.11,n.d.,730176.11,n.d.,0.0,513108.65,1127.81,327526.68,284430.11,10.0,-77649.95,184454.16,102573.73,740805.93,405024.27900000004,0,41716.98,57830.380000000005,99308.27,n.d.,38068.86,38068.86,39994.34,445018.62,38068.86,-1925.48,n.d.,102573.73,1108895.58,1108895.58,367368.67,FUSTERIA GIFREU SL_resum
2017,87709.25,51756.719999999994,648600.3500000001,210951.0,56865.43,268780.02,29326.53,314288.91000000003,28333.19,30997.17,59330.36,177673.64,440205.829,913688.07,273918.19,n.d.,2466.53,2466.53,680722.1799999999,n.d.,702407.1699999999,n.d.,1.6,498021.32,n.d.,310583.26,266031.26,10.0,-100378.599,187438.06,156637.8,702737.07,402629.98000000004,0,64141.1,87709.25,145224.34999999998,n.d.,28532.24,28532.24,30997.17,433627.14999999997,28532.24,-2464.9300000000003,n.d.,156637.8,1146621.6700000002,1146621.6700000002,333250.15,FUSTERIA GIFREU SL_resum
2016,117034.89,36748.1,634334.58,210951.0,75666.739,271241.97900000005,28786.58,360163.17,27750.92,50919.05,78669.97,198400.64,521815.71,885155.8300000001,258823.82,n.d.,3046.59,3046.59,664689.8500000001,n.d.,670089.8500000001,n.d.,43.36,523027.76,n.d.,332605.8,265875.59900000005,7.0,-61354.079,190421.96,75770.77,674204.8300000001,347928.82,0,89636.93999999999,117034.89,155171.62,n.d.,47915.82,47915.82,50919.05,398847.871,47915.82,-3003.23,n.d.,75770.77,1157362.34,1157362.34,337537.15,FUSTERIA GIFREU SL_resum
2015,145752.86,55822.58,626094.92,210951.0,58203.149,221917.68,28298.72,350142.44,25174.16,37216.87,62391.03,210389.18,504709.04,837240.01,227427.71,n.d.,4240.71,4240.71,565504.4400000001,n.d.,578354.4400000001,n.d.,52.83,548601.87,n.d.,356659.29000000004,237466.16,6.0,-66618.019,191942.58,65563.3,626289.009,319219.889,0,107582.62,145752.86,191703.92,n.d.,33028.989,33028.989,37216.87,356436.759,33028.989,-4187.88,n.d.,65563.3,1174696.79,1174696.79,289871.569,FUSTERIA GIFREU SL_resum
2014,65432.37,46673.46,586716.9400000001,210951.0,25837.18,113580.099,13664.46,302456.31,24499.89,4919.68,29419.57,219240.7,475023.55,804211.02,226358.54,n.d.,3582.3900000000003,3417.24,430405.58,n.d.,435805.58,n.d.,0.0,432004.44,232.95000000000002,235431.15,112624.76,6.0,-66447.369,196340.34,65019.93,593260.02,317305.8,0,88740.07,65432.37,149077.99,n.d.,1337.29,1337.29,4919.68,322225.48000000004,1337.29,-3582.3900000000003,n.d.,65019.93,1018721.38,1018721.38,255612.96,FUSTERIA GIFREU SL_resum
2013,78826.79,45070.15,570455.07,210951.0,-22293.989,197812.72,19771.940000000002,374839.86,36455.9,-55479.87,-19023.97,169826.24000000002,499595.949,802873.73,222492.18,n.d.,4837.160000000001,4837.160000000001,471599.07,-1567.1399999999999,476549.07,n.d.,0.0,456504.33,1199.74,255980.35,207265.49,6.0,-75268.14,199324.24,25788.97,591922.73,334216.22000000003,0,80416.79,78826.79,145258.87999999998,n.d.,-60317.03,-58749.89,-55479.87,278736.35,-58749.89,-4837.160000000001,n.d.,25788.97,1026959.4,1026959.4,203468.21,FUSTERIA GIFREU SL_resum
