Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2110907.9,n.d.,211778.11,3005.06,n.d.,n.d.,1374.1399999999999,10457.359999999999,n.d.,2615.98,2615.98,101429.9,111887.26,30684.8,n.d.,n.d.,2196.6,2196.6,n.d.,n.d.,10000.0,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-7384.02,220807.85,99890.85,27679.74,7384.02,0,13598.79,2110907.9,14972.93,n.d.,419.38,419.38,2615.98,10000,419.38,-2196.6,n.d.,1242.52,2156565.63,2156565.63,2615.98,POLLANCRE SL_resum
2022,2139173.38,n.d.,238250.07,3005.06,n.d.,n.d.,n.d.,21657.37,n.d.,6068.28,6068.28,101429.9,123087.269,30265.42,n.d.,n.d.,2384.17,2384.17,n.d.,n.d.,18000.0,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-11931.720000000001,220807.85,115162.8,27260.36,11931.720000000001,0,13598.79,2139173.38,13598.79,n.d.,3684.11,3684.11,6068.28,18000,3684.11,-2384.17,n.d.,459.41,2183037.59,2183037.59,6068.28,POLLANCRE SL_resum
2021,2139173.38,n.d.,493465.84,3005.06,n.d.,n.d.,14257.140000000001,39174.08,n.d.,8478.04,8478.04,417430.8,456604.88,26792.04,n.d.,n.d.,2855.2,2855.2,n.d.,n.d.,18000.0,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-9521.96,220807.85,36860.96,23786.980000000003,9521.96,0,258030.8,2139173.38,272287.94,n.d.,5622.84,5622.84,8478.04,18000,5622.84,-2855.2,n.d.,816.87,2438253.36,2438253.36,8478.04,POLLANCRE SL_resum
2020,2154733.25,n.d.,474793.61,3005.06,n.d.,n.d.,11216.369999999999,20894.74,n.d.,9175.0,9175.0,417430.8,438325.54,21169.2,n.d.,n.d.,3170.21,3170.21,n.d.,n.d.,18000.0,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-8825,220807.85,36468.07,18164.14,8825,0,232462.31,2154733.25,243678.68,n.d.,6004.79,6004.79,9175.0,18000,6004.79,-3170.21,n.d.,423.98,2419581.13,2419581.13,9175.0,POLLANCRE SL_resum
2019,2157949.62,n.d.,457203.52,3005.06,n.d.,n.d.,10831.130000000001,20571.149999999998,n.d.,8281.799,8281.799,417430.8,438001.95,15164.41,n.d.,n.d.,3434.54,3434.54,n.d.,n.d.,18000.0,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-9718.2,220807.85,19201.57,12159.35,9718.2,0,218045.88,2157949.62,228877.01,n.d.,4847.26,4847.26,8281.799,18000,4847.26,-3434.54,n.d.,1157.48,2401991.04,2401991.04,8281.799,POLLANCRE SL_resum
2018,2168780.75,n.d.,439215.39,3005.06,n.d.,n.d.,10459.130000000001,20325.2,n.d.,6781.160000000001,6781.160000000001,417430.8,437756.0,10317.15,n.d.,n.d.,3810.01,3810.01,n.d.,n.d.,18000.0,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-11218.84,220807.85,1459.389,7312.09,11218.84,0,194445.88,2168780.75,204905.01,n.d.,2971.15,2971.15,6781.160000000001,18000,2971.15,-3810.01,n.d.,1415.3,2384002.91,2384002.91,6781.160000000001,POLLANCRE SL_resum
2017,2831663.66,n.d.,1092019.2,3005.06,n.d.,n.d.,10099.91,120354.35,n.d.,5778.74,5778.74,417430.8,537785.15,7346.0,n.d.,n.d.,4494.860000000001,4494.860000000001,25.8,n.d.,18025.8,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-12247.06,220807.85,554234.049,4340.938999999999,12247.06,0,187697.15,2831663.66,197797.06,n.d.,1283.8799999999999,1283.8799999999999,5778.74,18025.8,1283.8799999999999,-4494.860000000001,n.d.,611.8599999999999,3036806.72,3036806.72,5778.74,POLLANCRE SL_resum
2016,2840190.38,n.d.,1085369.8,3005.06,n.d.,n.d.,31408.940000000002,110473.48,n.d.,6028.31,6028.31,417430.8,527904.2799999999,6062.120000000001,n.d.,n.d.,5846.06,5846.06,20000,n.d.,20000.0,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,-13971.69,220807.85,557465.519,3057.059,13971.69,0,152495.87999999998,2840190.38,183904.82,n.d.,182.25,182.25,6028.31,20000,182.25,-5846.06,n.d.,3843.33,3030157.32,3030157.32,6028.31,POLLANCRE SL_resum
2015,2871598.69,n.d.,1087930.6900000002,3005.06,n.d.,n.d.,35243.77,110228.63,n.d.,53626.48,53626.48,417430.8,527659.429,5879.87,2245.22,n.d.,53073.89,7196.39,22495.87,n.d.,22495.87,n.d.,0.0,1944787.52,6089.24,1717890.43,n.d.,n.d.,33375.83,220807.85,560271.259,2874.8100000000004,-31130.609999999997,0,119995.88,2871598.69,155239.65,n.d.,552.59,552.59,53626.48,22495.87,552.59,-53073.89,n.d.,6649.07,3032718.21,3032718.21,9994.2,POLLANCRE SL_resum
2014,2906841.8299999996,n.d.,1130627.95,3005.06,n.d.,n.d.,33909.33,108761.76,n.d.,8893.69,8893.69,417430.8,526192.559,5327.28,3596.52,n.d.,8483.93,8483.93,24000,n.d.,24000.0,n.d.,0.8300000000000001,1944787.52,6089.24,1717890.43,n.d.,n.d.,-11509.79,220807.85,604435.389,2322.219,15106.31,0,129337.03,2906841.8299999996,163246.36,n.d.,410.59,410.59,8893.69,24000,410.59,-8483.1,n.d.,1738.45,3075415.47,3075415.47,12491.04,POLLANCRE SL_resum
